Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker
2020-01-30 00:00:00-05:00,30.653702107954075,30.71146610754013,29.436796410472436,29.936458587646484,39431000,0.0,0.0,LRCX
2020-01-31 00:00:00-05:00,29.652451053779888,29.7458371395964,28.61942899496633,28.70992660522461,24365000,0.0,0.0,LRCX
2020-02-03 00:00:00-05:00,28.8822568404118,29.80456375179892,28.8822568404118,29.69481086730957,19454000,0.0,0.0,LRCX
2020-02-04 00:00:00-05:00,30.47655874971184,31.464331076423875,30.434197502377355,31.32762336730957,25310000,0.0,0.0,LRCX
2020-02-05 00:00:00-05:00,31.888901575253126,32.01405538021647,31.163954825715628,31.34880256652832,21572000,0.0,0.0,LRCX
2020-02-06 00:00:00-05:00,31.385394414867555,31.467230293448136,31.096572487873328,31.146636962890625,12625000,0.0,0.0,LRCX
2020-02-07 00:00:00-05:00,30.868394401735813,30.93097130539459,30.299414300019546,30.36488151550293,16026000,0.0,0.0,LRCX
2020-02-10 00:00:00-05:00,30.228171072621763,30.7971511574517,30.133820940822115,30.79137420654297,10884000,0.0,0.0,LRCX
2020-02-11 00:00:00-05:00,31.084044594486738,31.46529027512012,31.084044594486738,31.353614807128906,15207000,0.0,0.0,LRCX
2020-02-12 00:00:00-05:00,31.57793339418842,32.269184307122735,31.57793339418842,32.21527099609375,16872000,0.0,0.0,LRCX
2020-02-13 00:00:00-05:00,32.25667124541583,33.14913127356464,32.118997643111314,32.88534164428711,21102000,0.0,0.0,LRCX
2020-02-14 00:00:00-05:00,32.87667102428616,33.138539873125964,32.42129452306544,32.66583251953125,11099000,0.0,0.0,LRCX
2020-02-18 00:00:00-05:00,31.119667296436084,31.963028586821817,31.09655949529208,31.321842193603516,27494000,0.0,0.0,LRCX
2020-02-19 00:00:00-05:00,31.88408573181221,32.291325871778525,31.799363241449203,32.141136169433594,15396000,0.0,0.0,LRCX
2020-02-20 00:00:00-05:00,31.95821807302927,32.159430783835695,31.194764427660935,31.62510871887207,18878000,0.0,0.0,LRCX
2020-02-21 00:00:00-05:00,31.40656848764534,31.485510357616572,30.349476434971,30.499664306640625,21606000,0.0,0.0,LRCX
2020-02-24 00:00:00-05:00,28.8052354338394,29.393470746784892,28.412435859037096,28.92654037475586,31022000,0.0,0.0,LRCX
2020-02-25 00:00:00-05:00,29.442575111833097,29.546551051783695,27.860788584643014,28.13324546813965,25498000,0.0,0.0,LRCX
2020-02-26 00:00:00-05:00,28.52026978937361,29.32800917399359,28.364304952310754,28.554927825927734,23796000,0.0,0.0,LRCX
2020-02-27 00:00:00-05:00,27.4997581750024,28.28150484337082,27.15028387267082,27.505535125732422,28722000,0.0,0.0,LRCX
2020-02-28 00:00:00-05:00,26.554344973658818,28.347931944130067,26.346391290984315,28.249732971191406,31956000,0.0,0.0,LRCX
2020-03-02 00:00:00-05:00,28.558775072583494,28.935207872367656,27.343795641616254,28.91402816772461,23473000,0.0,0.0,LRCX
2020-03-03 00:00:00-05:00,28.91113839655409,29.68133114150733,27.783766310098468,28.060073852539062,25103000,0.0,0.0,LRCX
2020-03-04 00:00:00-05:00,28.773463448199607,29.488780637688567,28.28535338313202,29.48300552368164,19170000,0.0,0.0,LRCX
2020-03-05 00:00:00-05:00,28.675266942479926,29.81130266235465,28.497160207637187,28.798498153686523,20370000,0.0,0.0,LRCX
2020-03-06 00:00:00-05:00,27.993641664281498,28.754208531532043,27.462208171881,28.344079971313477,20486000,0.0,0.0,LRCX
2020-03-09 00:00:00-04:00,26.28285151717332,27.270625585930784,25.727349798263266,25.762971878051758,26495000,0.0,0.0,LRCX
2020-03-10 00:00:00-04:00,26.540870397076134,27.71348863289394,25.74756978019593,27.685569763183594,23725000,0.0,0.0,LRCX
2020-03-11 00:00:00-04:00,26.81621747458658,27.389048340232428,26.242422559444286,26.632333755493164,31441000,0.0,0.0,LRCX
2020-03-12 00:00:00-04:00,24.74920587506245,25.56946125513649,22.860306435225016,22.898815155029297,36844000,0.0,0.0,LRCX
2020-03-13 00:00:00-04:00,24.453644597325855,25.314336850283166,23.3590078628318,25.20265769958496,26920000,0.0,0.0,LRCX
2020-03-16 00:00:00-04:00,21.5480881733011,23.66130625161991,20.514103993756443,20.55838966369629,30960000,0.0,0.0,LRCX
2020-03-17 00:00:00-04:00,20.898241018164715,22.8968935889575,19.613941723713623,22.075674057006836,36694000,0.0,0.0,LRCX
2020-03-18 00:00:00-04:00,19.586018236850176,20.731681445621646,17.462210516198567,18.6906681060791,36072000,0.0,0.0,LRCX
2020-03-19 00:00:00-04:00,18.34215877976889,19.38962133853631,18.00519874646674,18.774429321289062,33439000,0.0,0.0,LRCX
2020-03-20 00:00:00-04:00,19.255801923873133,21.57889843780556,18.013865717398556,18.088958740234375,39045000,0.0,0.0,LRCX
2020-03-23 00:00:00-04:00,18.35756463272735,19.25002648225277,17.89159640317029,18.566478729248047,30272000,0.0,0.0,LRCX
2020-03-24 00:00:00-04:00,20.289470788106154,22.5306211398392,20.08414519919418,22.3378849029541,29212000,0.115,0.0,LRCX
2020-03-25 00:00:00-04:00,22.452166645694103,24.223585195469713,22.11221724556244,22.619720458984375,28374000,0.0,0.0,LRCX
2020-03-26 00:00:00-04:00,23.26184862525355,25.27636457465766,22.76015699397054,25.214380264282227,31663000,0.0,0.0,LRCX
2020-03-27 00:00:00-04:00,24.537384451175853,25.460382411014905,23.28315634447524,23.362573623657227,32033000,0.0,0.0,LRCX
2020-03-30 00:00:00-04:00,23.87008140748578,24.980970321650048,23.364515910309976,24.72625160217285,21298000,0.0,0.0,LRCX
2020-03-31 00:00:00-04:00,24.430853358815813,24.696227306079283,23.059432277358002,23.24441909790039,27836000,0.0,0.0,LRCX
2020-04-01 00:00:00-04:00,22.1742109519352,22.973236865593684,21.327726035352576,21.62990379333496,24655000,0.0,0.0,LRCX
2020-04-02 00:00:00-04:00,21.266700903200388,21.923355078603315,20.91222251359441,21.36258316040039,18914000,0.0,0.0,LRCX
2020-04-03 00:00:00-04:00,21.603749462754536,21.737405340419592,20.65750863236292,21.12820816040039,14906000,0.0,0.0,LRCX
2020-04-06 00:00:00-04:00,22.43280187613409,24.445380285807218,22.18679872392452,24.28557586669922,33272000,0.0,0.0,LRCX
2020-04-07 00:00:00-04:00,25.586288878152324,25.665708004737777,24.352397696796107,24.815349578857422,25778000,0.0,0.0,LRCX
2020-04-08 00:00:00-04:00,25.170799367104436,26.369822919957734,24.922858406809272,25.835201263427734,18923000,0.0,0.0,LRCX
2020-04-09 00:00:00-04:00,26.31461511556818,26.868607498869654,24.77079867233412,25.014863967895508,26173000,0.0,0.0,LRCX
2020-04-13 00:00:00-04:00,24.81438451549716,25.113656406022983,24.236179511117157,25.06329345703125,14107000,0.0,0.0,LRCX
2020-04-14 00:00:00-04:00,25.781935151751497,26.58483472302413,25.529150562112978,26.393068313598633,16268000,0.0,0.0,LRCX
2020-04-15 00:00:00-04:00,25.762564866126095,25.801304604021084,25.041018543914788,25.4536075592041,15428000,0.0,0.0,LRCX
2020-04-16 00:00:00-04:00,26.150936913690195,26.628416005531225,25.50009423273767,26.218732833862305,20778000,0.0,0.0,LRCX
2020-04-17 00:00:00-04:00,26.940278095268955,27.139792059769707,26.292339394171076,27.023571014404297,18316000,0.0,0.0,LRCX
2020-04-20 00:00:00-04:00,26.443430462474506,26.626481302957483,25.79549355399923,25.83326530456543,17823000,0.0,0.0,LRCX
2020-04-21 00:00:00-04:00,25.41583100711497,25.511713271956108,23.493323616406173,23.59598731994629,29990000,0.0,0.0,LRCX
2020-04-22 00:00:00-04:00,24.741744476057995,26.47635945444323,24.741744476057995,26.322364807128906,35658000,0.0,0.0,LRCX
2020-04-23 00:00:00-04:00,26.03859059557736,26.77660001413133,25.45166817756329,25.564985275268555,26249000,0.0,0.0,LRCX
2020-04-24 00:00:00-04:00,26.007598649701613,26.02212581972571,24.998403685113164,25.82745361328125,15289000,0.0,0.0,LRCX
2020-04-27 00:00:00-04:00,26.169342165335685,26.579025375301388,25.460387045991546,25.608570098876953,21361000,0.0,0.0,LRCX
2020-04-28 00:00:00-04:00,26.172243001144462,26.294275645698523,25.130118206974597,25.360624313354492,17316000,0.0,0.0,LRCX
2020-04-29 00:00:00-04:00,25.956265738094807,27.307347962619872,25.682176243276153,27.11751937866211,21558000,0.0,0.0,LRCX
2020-04-30 00:00:00-04:00,26.634230295761572,26.70105823732176,24.66910900891678,24.724313735961914,38871000,0.0,0.0,LRCX
2020-05-01 00:00:00-04:00,23.896229806702127,23.92238018993778,22.245875721667435,22.762096405029297,57151000,0.0,0.0,LRCX
2020-05-04 00:00:00-04:00,22.66136990546209,22.75822016371418,22.409555169946067,22.713668823242188,26313000,0.0,0.0,LRCX
2020-05-05 00:00:00-04:00,23.303495992585045,24.410510947448124,23.234730243279188,23.516569137573242,22686000,0.0,0.0,LRCX
2020-05-06 00:00:00-04:00,24.14998180062908,24.647799704675155,23.63279310446983,23.68606185913086,23508000,0.0,0.0,LRCX
2020-05-07 00:00:00-04:00,24.212934677989832,24.577096683524307,23.932063749020998,23.983396530151367,15417000,0.0,0.0,LRCX
2020-05-08 00:00:00-04:00,24.49380395504869,25.798395058441514,24.41244700739886,25.704450607299805,28381000,0.0,0.0,LRCX
2020-05-11 00:00:00-04:00,25.420676908312355,25.68411303038607,25.09428663561279,25.397432327270508,17626000,0.0,0.0,LRCX
2020-05-12 00:00:00-04:00,25.691860071143097,25.850696487437126,24.76595624626035,24.79210662841797,17645000,0.0,0.0,LRCX
2020-05-13 00:00:00-04:00,24.790170372076034,24.914140842264707,23.416811652268894,24.03763198852539,25459000,0.0,0.0,LRCX
2020-05-14 00:00:00-04:00,23.58920899507547,26.14899996201592,23.277345926683083,26.053115844726562,35760000,0.0,0.0,LRCX
2020-05-15 00:00:00-04:00,24.47927467522641,24.996463303732405,24.097679726475278,24.39113998413086,36819000,0.0,0.0,LRCX
2020-05-18 00:00:00-04:00,25.132056810782824,25.471038261806687,24.548042059724576,24.936416625976562,26604000,0.0,0.0,LRCX
2020-05-19 00:00:00-04:00,24.973220405526394,25.97563574243022,24.83375477523469,25.342226028442383,19015000,0.0,0.0,LRCX
2020-05-20 00:00:00-04:00,25.956265277863302,26.481201525190254,25.871036383130246,26.263286590576172,20597000,0.0,0.0,LRCX
2020-05-21 00:00:00-04:00,26.17418255442128,26.274908453418565,25.181452581717487,25.249248504638672,17727000,0.0,0.0,LRCX
2020-05-22 00:00:00-04:00,25.41002326998461,25.552394711038822,24.951914940879227,25.2918643951416,17559000,0.0,0.0,LRCX
2020-05-26 00:00:00-04:00,26.101545561720982,26.34851669435646,25.74706708759428,25.79743003845215,19099000,0.0,0.0,LRCX
2020-05-27 00:00:00-04:00,25.98725730553865,26.77562960191787,25.00808476311631,26.741731643676758,24587000,0.0,0.0,LRCX
2020-05-28 00:00:00-04:00,26.440523751231176,27.100085698259935,25.701546364231195,25.84197998046875,22868000,0.0,0.0,LRCX
2020-05-29 00:00:00-04:00,26.19936349398004,26.71170852349902,25.771277523428203,26.505414962768555,27947000,0.0,0.0,LRCX
2020-06-01 00:00:00-04:00,26.208081684082693,26.757232378822863,26.1364119691286,26.24391746520996,13785000,0.0,0.0,LRCX
2020-06-02 00:00:00-04:00,26.38338078383275,26.487982314424144,25.86909793005957,26.291372299194336,16974000,0.0,0.0,LRCX
2020-06-03 00:00:00-04:00,26.974180108315775,28.087006852733055,26.68749939305288,27.785797119140625,24278000,0.0,0.0,LRCX
2020-06-04 00:00:00-04:00,27.65407800496351,28.435672658667674,27.424539844357263,28.265213012695312,20592000,0.0,0.0,LRCX
2020-06-05 00:00:00-04:00,29.04486752780808,30.024038272076783,28.99547256590601,29.532032012939453,24996000,0.0,0.0,LRCX
2020-06-08 00:00:00-04:00,29.718958971194947,29.83324406575537,28.688457149196214,28.822113037109375,16894000,0.0,0.0,LRCX
2020-06-09 00:00:00-04:00,28.634214397881856,29.614353059900118,28.38821128527787,29.28118324279785,16321000,0.0,0.0,LRCX
2020-06-10 00:00:00-04:00,29.192082229778567,29.507817246117185,29.0022518090833,29.181427001953125,16073000,0.0,0.0,LRCX
2020-06-11 00:00:00-04:00,28.308794243727057,28.922835008863043,27.300567308751383,27.353836059570312,20625000,0.0,0.0,LRCX
2020-06-12 00:00:00-04:00,28.358192622924392,28.513155272724482,26.795005091947974,27.556259155273438,21638000,0.0,0.0,LRCX
2020-06-15 00:00:00-04:00,26.716550175096298,28.255524921866748,26.58676994398239,28.19741439819336,21095000,0.0,0.0,LRCX
2020-06-16 00:00:00-04:00,29.39256516289547,29.902974238181315,29.023559537037166,29.58626937866211,25483000,0.0,0.0,LRCX
2020-06-17 00:00:00-04:00,30.08117945720991,30.454058847092767,29.79352895601735,30.39013671875,18442000,0.0,0.0,LRCX
2020-06-18 00:00:00-04:00,30.412414507119607,30.772704582280152,30.269075082131366,30.488927841186523,12740000,0.0,0.0,LRCX
2020-06-19 00:00:00-04:00,31.021611233106388,31.488438808515195,30.36689473967825,30.53251075744629,26102000,0.0,0.0,LRCX
2020-06-22 00:00:00-04:00,30.217741316782593,30.492798774365482,29.73929241279856,30.246795654296875,15410000,0.0,0.0,LRCX
2020-06-23 00:00:00-04:00,30.510232080216117,30.90151241034779,30.266164942861636,30.603208541870117,17647000,0.0,0.0,LRCX
2020-06-24 00:00:00-04:00,30.124763175354165,30.666164378579587,29.440020712445186,29.61532211303711,17909000,0.0,0.0,LRCX
2020-06-25 00:00:00-04:00,29.846798254217585,30.35139569857539,29.1146004916254,30.27585220336914,15935000,0.0,0.0,LRCX
2020-06-26 00:00:00-04:00,30.256481373374804,30.284567725886216,29.09038604199079,29.29958724975586,42337000,0.0,0.0,LRCX
2020-06-29 00:00:00-04:00,29.41871513458785,29.927186384737954,29.11460147822616,29.874887466430664,14762000,0.0,0.0,LRCX
2020-06-30 00:00:00-04:00,30.139289623912564,31.55429568765354,29.92040487473098,31.327661514282227,27896000,0.0,0.0,LRCX
2020-07-01 00:00:00-04:00,31.200785997609447,31.26083433820361,30.616769425730958,30.74848747253418,15271000,0.0,0.0,LRCX
2020-07-02 00:00:00-04:00,31.269553169708647,31.714102316883114,30.86083980303532,31.350908279418945,17112000,0.0,0.0,LRCX
2020-07-06 00:00:00-04:00,31.962040783578942,32.63806770209473,31.862282875061233,32.44145584106445,14148000,0.0,0.0,LRCX
2020-07-07 00:00:00-04:00,32.16736884268908,32.66518671517641,31.71894408546857,31.756717681884766,12765000,0.0,0.0,LRCX
2020-07-08 00:00:00-04:00,32.231291060943626,32.484075648368474,31.90199498534308,32.3291130065918,9896000,0.0,0.0,LRCX
2020-07-09 00:00:00-04:00,32.67390260596027,32.82596128390506,32.062767632690104,32.51893997192383,16599000,0.0,0.0,LRCX
2020-07-10 00:00:00-04:00,32.45405087954286,32.95768040839545,32.02402888546877,32.92765808105469,14324000,0.0,0.0,LRCX
2020-07-13 00:00:00-04:00,33.220141403074194,33.92134695611381,32.62450535492706,32.652591705322266,21604000,0.0,0.0,LRCX
2020-07-14 00:00:00-04:00,32.548956952901115,33.656941636389334,32.0966603239791,33.51650619506836,20188000,0.0,0.0,LRCX
2020-07-15 00:00:00-04:00,33.61434022865957,33.78189409447767,32.50441917493471,33.241458892822266,16370000,0.0,0.0,LRCX
2020-07-16 00:00:00-04:00,32.95574041299002,33.57946656423905,32.82208454525091,33.402225494384766,11828000,0.0,0.0,LRCX
2020-07-17 00:00:00-04:00,33.690840789755974,33.736361958208605,33.040968012507335,33.53684616088867,11290000,0.0,0.0,LRCX
2020-07-20 00:00:00-04:00,33.536854604417094,34.47341381072958,33.124267417949035,34.26130676269531,12483000,0.0,0.0,LRCX
2020-07-21 00:00:00-04:00,34.611900886041035,35.079696378319944,34.1247382997888,34.5780029296875,17436000,0.0,0.0,LRCX
2020-07-22 00:00:00-04:00,34.86372876036788,35.15718725074814,34.52765304345152,35.056461334228516,10365000,0.0,0.0,LRCX
2020-07-23 00:00:00-04:00,34.755245409416574,35.598826196208556,33.986243832192336,34.364933013916016,17249000,0.0,0.0,LRCX
2020-07-24 00:00:00-04:00,33.337334369155414,33.704400286718496,32.569297188133085,33.483577728271484,20028000,0.0,0.0,LRCX
2020-07-27 00:00:00-04:00,33.65016991888533,34.87437592161226,33.576562385484614,34.68067169189453,17521000,0.0,0.0,LRCX
2020-07-28 00:00:00-04:00,34.344594330848246,34.76299677655172,33.76251737944387,33.79447937011719,13324000,0.0,0.0,LRCX
2020-07-29 00:00:00-04:00,34.101497092668154,35.044832103451014,33.80125906034793,34.94701385498047,21673000,0.0,0.0,LRCX
2020-07-30 00:00:00-04:00,35.62012950126344,36.94699718118891,35.5523335851461,36.662254333496094,25678000,0.0,0.0,LRCX
2020-07-31 00:00:00-04:00,36.761048406341374,36.81915708695173,35.76638060297898,36.528602600097656,20391000,0.0,0.0,LRCX
2020-08-03 00:00:00-04:00,36.88114702475481,37.549422748885156,36.72424471186958,36.940223693847656,15178000,0.0,0.0,LRCX
2020-08-04 00:00:00-04:00,37.014794653186215,37.36055753451877,36.82496608007841,37.28404235839844,11482000,0.0,0.0,LRCX
2020-08-05 00:00:00-04:00,37.24724548982033,37.49034284571272,37.02448691237391,37.139739990234375,8460000,0.0,0.0,LRCX
2020-08-06 00:00:00-04:00,36.51310147475952,36.764914336968836,35.91165012765243,36.591548919677734,16996000,0.0,0.0,LRCX
2020-08-07 00:00:00-04:00,36.6467578851678,36.96733465016975,35.49131600692582,36.07145690917969,13854000,0.0,0.0,LRCX
2020-08-10 00:00:00-04:00,36.071464488073154,36.4956748778952,35.7528236266286,36.39301300048828,9292000,0.0,0.0,LRCX
2020-08-11 00:00:00-04:00,36.693247943585696,36.88792012767101,35.582355527219114,35.7392578125,11101000,0.0,0.0,LRCX
2020-08-12 00:00:00-04:00,36.04628470480133,37.12133977575709,35.828369734029756,36.95088195800781,12230000,0.0,0.0,LRCX
2020-08-13 00:00:00-04:00,36.80463552630701,37.0409533101556,36.2593604021749,36.51504898071289,10764000,0.0,0.0,LRCX
2020-08-14 00:00:00-04:00,36.70681145396219,37.28695243890158,36.125698789030956,36.18768310546875,13446000,0.0,0.0,LRCX
2020-08-17 00:00:00-04:00,36.469524442000946,37.20753576496976,36.10729837330391,36.714561462402344,14184000,0.0,0.0,LRCX
2020-08-18 00:00:00-04:00,36.99252054946015,37.06516009092973,36.11891747033656,36.27775573730469,10473000,0.0,0.0,LRCX
2020-08-19 00:00:00-04:00,36.22545419959909,36.43465356224326,35.66662001569028,36.04724884033203,10746000,0.0,0.0,LRCX
2020-08-20 00:00:00-04:00,34.87630661554816,35.195919100413875,34.40851479547056,34.721343994140625,22140000,0.0,0.0,LRCX
2020-08-21 00:00:00-04:00,34.47147096923594,34.54798615056459,33.930071565974785,34.23128128051758,25555000,0.0,0.0,LRCX
2020-08-24 00:00:00-04:00,34.80851374295302,34.931518082308685,33.63854455592395,33.99689865112305,16823000,0.0,0.0,LRCX
2020-08-25 00:00:00-04:00,34.19350847027493,34.50827737678551,33.94653548890806,34.14023971557617,13102000,0.0,0.0,LRCX
2020-08-26 00:00:00-04:00,34.14508446499626,34.2855199416039,33.71118683514495,34.072444915771484,11947000,0.0,0.0,LRCX
2020-08-27 00:00:00-04:00,34.368807820606385,34.368807820606385,32.793031106712206,33.07002639770508,19022000,0.0,0.0,LRCX
2020-08-28 00:00:00-04:00,33.187215505389744,34.09084461735809,33.07002646861859,33.97365188598633,15962000,0.0,0.0,LRCX
2020-08-31 00:00:00-04:00,33.75767172132256,33.81578409225896,32.56542784130433,32.575111389160156,25334000,0.0,0.0,LRCX
2020-09-01 00:00:00-04:00,32.88601124731262,33.55913056842437,32.69424299240123,32.983829498291016,20873000,0.0,0.0,LRCX
2020-09-02 00:00:00-04:00,33.508762393338095,35.36444196469317,33.34120856900423,35.12812423706055,27631000,0.0,0.0,LRCX
2020-09-03 00:00:00-04:00,34.60512962584029,34.60512962584029,32.87148242444658,33.07777786254883,25566000,0.0,0.0,LRCX
2020-09-04 00:00:00-04:00,32.83273782571411,32.9199045301739,30.96252931552489,32.263248443603516,24709000,0.0,0.0,LRCX
2020-09-08 00:00:00-04:00,30.11701397711761,30.649697741985108,29.26762353964114,29.318954467773438,31138000,0.0,0.0,LRCX
2020-09-09 00:00:00-04:00,30.11701676766596,30.19933985735687,29.087483070054432,29.14365577697754,30867000,0.0,0.0,LRCX
2020-09-10 00:00:00-04:00,29.419679124694582,29.60853969076273,28.64680204272028,28.814355850219727,20852000,0.0,0.0,LRCX
2020-09-11 00:00:00-04:00,29.10781966470014,29.379003325523502,28.30782417067094,28.473440170288086,17272000,0.0,0.0,LRCX
2020-09-14 00:00:00-04:00,29.226950949373453,29.890384881211457,29.01968753656898,29.580459594726562,19547000,0.0,0.0,LRCX
2020-09-15 00:00:00-04:00,30.083120313032655,30.297161465320887,29.346077021115473,29.920408248901367,17141000,0.0,0.0,LRCX
2020-09-16 00:00:00-04:00,30.18577853736997,30.44824663722225,29.623070591506995,29.694740295410156,14157000,0.0,0.0,LRCX
2020-09-17 00:00:00-04:00,28.684579469280674,29.887476755439515,28.684579469280674,29.625978469848633,19136000,0.0,0.0,LRCX
2020-09-18 00:00:00-04:00,29.855520033364385,30.104428996067423,29.238573393921165,29.753826141357422,26603000,0.0,0.0,LRCX
2020-09-21 00:00:00-04:00,29.54752714460328,30.781418427451417,29.123316805681124,30.504423141479492,18802000,0.0,0.0,LRCX
2020-09-22 00:00:00-04:00,30.83081474778729,30.9664065934263,30.042440530413902,30.865680694580078,15072000,0.0,0.0,LRCX
2020-09-23 00:00:00-04:00,31.223060224678658,31.7276576575861,30.591588368224365,30.703935623168945,22289000,0.0,0.0,LRCX
2020-09-24 00:00:00-04:00,30.413382216883086,32.365912069937046,30.413382216883086,31.686981201171875,22068000,0.0,0.0,LRCX
2020-09-25 00:00:00-04:00,31.44969525107228,32.14412126910091,31.186259154712502,31.98722267150879,15512000,0.0,0.0,LRCX
2020-09-28 00:00:00-04:00,32.098603425559155,32.721361648511056,31.83516730188056,32.60126495361328,17928000,0.0,0.0,LRCX
2020-09-29 00:00:00-04:00,32.46709263323465,33.306162676320824,32.45348087945254,32.83460998535156,17997000,0.13,0.0,LRCX
2020-09-30 00:00:00-04:00,32.59445282954648,32.88516573005877,32.10442975772281,32.255130767822266,19892000,0.0,0.0,LRCX
2020-10-01 00:00:00-04:00,32.973639326389524,32.98433215409511,32.39027380737185,32.97266387939453,16935000,0.0,0.0,LRCX
2020-10-02 00:00:00-04:00,32.0227642881449,32.654739117276314,31.94498071653959,31.959564208984375,11960000,0.0,0.0,LRCX
2020-10-05 00:00:00-04:00,32.376666893891944,33.35380159526934,32.33875055883593,33.27407455444336,15403000,0.0,0.0,LRCX
2020-10-06 00:00:00-04:00,33.15059482325803,34.134535335268595,32.99989381348001,33.15253829956055,14251000,0.0,0.0,LRCX
2020-10-07 00:00:00-04:00,33.77674177521431,34.17537327506539,33.3985279049158,33.61825942993164,11084000,0.0,0.0,LRCX
2020-10-08 00:00:00-04:00,33.87105421501665,34.58081259817472,33.73785189185025,34.55747604370117,11930000,0.0,0.0,LRCX
2020-10-09 00:00:00-04:00,35.08931204936902,35.45488594794607,34.921108593061895,35.26529312133789,11957000,0.0,0.0,LRCX
2020-10-12 00:00:00-04:00,35.918660248181894,36.30368003174933,35.69503803998577,35.98477554321289,14547000,0.0,0.0,LRCX
2020-10-13 00:00:00-04:00,36.16853641546003,36.80051129192993,35.72129197200285,36.38146209716797,12292000,0.0,0.0,LRCX
2020-10-14 00:00:00-04:00,36.491329102085274,37.13691568977369,35.99449636370671,36.386322021484375,14145000,0.0,0.0,LRCX
2020-10-15 00:00:00-04:00,35.27112833429221,36.58661359157476,34.89680136138839,36.50785827636719,16829000,0.0,0.0,LRCX
2020-10-16 00:00:00-04:00,36.60605218363298,36.60605218363298,35.4539082168246,35.484046936035156,15911000,0.0,0.0,LRCX
2020-10-19 00:00:00-04:00,35.73100433973376,35.941014755022856,35.19722709484811,35.348899841308594,13590000,0.0,0.0,LRCX
2020-10-20 00:00:00-04:00,35.58516202212435,35.829205525923285,35.244868226268,35.348899841308594,9326000,0.0,0.0,LRCX
2020-10-21 00:00:00-04:00,35.30126228513742,36.07130178882705,35.19820239780095,35.64544677734375,16811000,0.0,0.0,LRCX
2020-10-22 00:00:00-04:00,35.036811353593485,35.32557714842708,34.32899634592766,34.808326721191406,22331000,0.0,0.0,LRCX
2020-10-23 00:00:00-04:00,35.00179913341525,35.24486718295285,34.06064109950388,34.4106559753418,12317000,0.0,0.0,LRCX
2020-10-26 00:00:00-04:00,34.06453196661672,34.36690945611801,33.378110178565244,33.799102783203125,12365000,0.0,0.0,LRCX
2020-10-27 00:00:00-04:00,33.886603209699906,33.99744069627915,33.30421311825904,33.42963409423828,10757000,0.0,0.0,LRCX
2020-10-28 00:00:00-04:00,32.75876967047314,33.49866668625437,32.40680759093284,32.9503059387207,16392000,0.0,0.0,LRCX
2020-10-29 00:00:00-04:00,32.96197350691434,34.825819190971814,32.94058414098602,34.34648895263672,16077000,0.0,0.0,LRCX
2020-10-30 00:00:00-04:00,33.839941528987886,34.29399182467435,32.88905848884601,33.25949478149414,17499000,0.0,0.0,LRCX
